bpost_1,bpost_2,bpost_3,bpost_4,bpost_5,bpost_6,arm_rot_1,arm_rot_2,arm_rot_3,arm_rot_4
0.30915163741454837,-0.37552651536709847,-0.20461805136001332,-0.0039914420984859204,-0.64075059953769664,-0.46023567027134976,0.0011970000000000001,-0.017727,0.001449,-0.99984099999999998
0.30915200364583822,-0.37552633446966815,-0.20461832051041512,-0.0039918557610232868,-0.64075066334718966,-0.46023584471036844,0.001294,-0.017722999999999999,0.00148,-0.99984099999999998
0.30915144169966052,-0.37552576558115569,-0.20461872832244279,-0.003991589942917523,-0.64075122607510482,-0.46023647855180688,0.001116,-0.019243,0.0012470000000000001,-0.99981299999999995
0.3091523328866122,-0.37552563127249006,-0.20461921096032659,-0.0039925159823690519,-0.64075108987169804,-0.46023662137463422,0.0014990000000000001,-0.017662999999999998,0.001475,-0.99984200000000001
0.3091522300619205,-0.37552528152752546,-0.20461970434668691,-0.0039926868796304185,-0.64075132043145844,-0.46023715919995123,0.001456,-0.017765,0.0015039999999999999,-0.99983999999999995
0.30915299782716937,-0.3755251181800679,-0.20462029575574409,-0.0039935766524472217,-0.64075117264368697,-0.46023734291492369,0.001477,-0.017784999999999999,0.0015319999999999999,-0.99983999999999995
0.30915452216442713,-0.37552504325598535,-0.20462087326717326,-0.0039950510612514409,-0.64075078100559935,-0.46023707024740912,0.001572,-0.017832000000000001,0.001572,-0.99983899999999992
0.30915563640943522,-0.37552489722937976,-0.20462143227663435,-0.0039962196845260058,-0.64075052791159237,-0.46023692501488384,0.001505,-0.017703999999999998,0.0016309999999999999,-0.99984099999999998
0.30915654768869277,-0.37552479976824354,-0.2046222897018822,-0.0039973334545814008,-0.64075015512826239,-0.46023705771955281,0.001521,-0.017500000000000002,0.0015609999999999999,-0.99984500000000009
0.309157845252236,-0.37552476066107593,-0.20462337316272464,-0.0039988040297279466,-0.64074956755477619,-0.46023706259380048,0.0011609999999999999,-0.018562000000000002,0.0013699999999999999,-0.99982599999999999
0.30915946764888158,-0.37552472322497388,-0.20462445165098708,-0.0040004740400040794,-0.64074888976554711,-0.46023673448622943,0.0014550000000000001,-0.017763000000000001,0.001684,-0.99983999999999995
0.30915998359447933,-0.37552480777208402,-0.2046253624662977,-0.0040012768683758354,-0.64074836243117783,-0.46023696130848218,0.001456,-0.017736999999999999,0.0017030000000000001,-0.99983999999999995
0.30916122204572744,-0.37552456551698576,-0.2046258994668376,-0.0040024592966084894,-0.6407481155646475,-0.46023637280515506,0.00141,-0.017654,0.0016809999999999998,-0.99984200000000001
0.30916184107713285,-0.37552470491727097,-0.20462681888861925,-0.0040032915129675313,-0.64074748551108152,-0.46023639631447061,0.001482,-0.018703000000000001,0.0014759999999999999,-0.99982299999999991
0.30916277750729654,-0.37552469448268838,-0.20462767386083111,-0.0040043263657948171,-0.64074694943785682,-0.46023609688528527,0.001542,-0.017680999999999999,0.001668,-0.99984099999999998
0.30916371523430708,-0.37552498802462153,-0.20462904452726635,-0.0040054766152685583,-0.64074590127379571,-0.4602359522421865,0.0015820000000000001,-0.017805999999999999,0.0015039999999999999,-0.99983899999999992
0.30916602333385629,-0.37552396284810324,-0.20462950123598175,-0.004007267383391161,-0.64074612189473956,-0.46023412434737748,0.0016670000000000001,-0.017725000000000001,0.0015480000000000001,-0.99983999999999995
0.30916604784530249,-0.37552408478002314,-0.20462998889852632,-0.0040075788912629371,-0.64074577450333947,-0.46023426928598182,0.001673,-0.017822000000000001,0.001593,-0.99983899999999992
0.30916732530071084,-0.37552292979865809,-0.20462977043759464,-0.0040084988541490424,-0.64074660983091891,-0.46023295301510325,0.0014920000000000001,-0.018759000000000001,0.001325,-0.99982199999999999
0.30916737154870505,-0.37552322457496445,-0.20463047712183358,-0.0040088416031501964,-0.64074598067225541,-0.46023307411708819,0.0013270000000000001,-0.018900999999999998,0.001454,-0.99981900000000001
0.30916802656256448,-0.37552300921519038,-0.20463105791168384,-0.0040095338403545924,-0.6407457497145419,-0.46023255591101248,0.0013760000000000001,-0.019465,0.0014880000000000002,-0.99980900000000006
0.30916934294118575,-0.3755215841017987,-0.20463079824858654,-0.0040104295458080639,-0.64074684638165791,-0.46023110726820277,0.001572,-0.017656999999999999,0.001627,-0.99984200000000001
0.30916926610011985,-0.37552132477658334,-0.20463061954082237,-0.0040105145639814221,-0.64074715833851004,-0.46023110002470985,0.0015839999999999999,-0.018728000000000002,0.001413,-0.99982199999999999
0.30916991796903853,-0.37552078946803485,-0.2046309012381814,-0.0040111202531398424,-0.64074734809838085,-0.46023042063262837,0.0016820000000000001,-0.017613,0.0017510000000000002,-0.99984200000000001
0.30917019926520795,-0.37552058529265431,-0.20463121561284464,-0.0040115056963767161,-0.64074729334623615,-0.46023010486001331,0.001456,-0.018763999999999999,0.001557,-0.99982199999999999
0.30917077329455489,-0.37551953937712068,-0.20463082663964463,-0.0040119487782757125,-0.64074828655906924,-0.46022938607658254,0.001529,-0.018867999999999999,0.0015039999999999999,-0.99982000000000004
0.30917157497054032,-0.37551883699799471,-0.20463128009457471,-0.0040126665150223007,-0.64074849539809164,-0.46022844928239964,0.0016920000000000001,-0.017654,0.001689,-0.99984099999999998
0.3091722818516569,-0.37551790891383174,-0.20463136207302882,-0.0040132711560587264,-0.64074910883885927,-0.46022756414348504,0.00165,-0.018619,0.0014909999999999999,-0.99982399999999994
0.30917186837388544,-0.37551732928251036,-0.20463018401492608,-0.0040130312872978984,-0.64075029139263262,-0.4602279405533502,0.001464,-0.018797000000000001,0.0014140000000000001,-0.99982099999999996
0.30917267024759748,-0.37551512422181227,-0.20462884013185051,-0.0040133937920318842,-0.64075274286758721,-0.46022683522927993,0.0014289999999999999,-0.018838999999999998,0.0014630000000000001,-0.99982000000000004
0.30917188987091643,-0.37551542634473445,-0.20462807825113719,-0.004013006391322755,-0.64075301147155128,-0.46022774987140191,0.001621,-0.017904,0.0016179999999999999,-0.99983700000000009
0.30917223186100157,-0.37551456455006654,-0.20462760733580315,-0.004013232864106292,-0.64075394816625486,-0.46022732903225444,0.00149,-0.019154000000000001,0.001403,-0.99981399999999998
0.30917192270651089,-0.3755141380311286,-0.20462639859080076,-0.0040130183152508091,-0.64075503473730189,-0.4602278408112449,0.0014419999999999999,-0.01882,0.001366,-0.99982099999999996
0.3091713358816493,-0.37551412020393016,-0.20462513428399995,-0.0040126565542023193,-0.64075585121217804,-0.4602287609243858,0.0016230000000000001,-0.018580000000000003,0.001353,-0.99982499999999996
0.30917108849632974,-0.37551381475574652,-0.20462415310143992,-0.0040125130334442401,-0.64075670146032393,-0.46022922132279426,0.001737,-0.017805999999999999,0.0016280000000000001,-0.99983899999999992
0.30917115771936904,-0.37551289511476327,-0.20462298735728918,-0.004012534184264358,-0.64075812841816115,-0.46022928627155429,0.00148,-0.018844999999999997,0.001518,-0.99982000000000004
0.30917093746730617,-0.37551223586618665,-0.20462149842912594,-0.0040124335293758098,-0.64075956357776009,-0.46022982652681937,0.001585,-0.018742999999999999,0.001382,-0.99982199999999999
0.30917088042924906,-0.37551148329546136,-0.20462029884153282,-0.0040124752415682217,-0.64076088433359779,-0.46023009155262506,0.001843,-0.017828999999999998,0.0016769999999999999,-0.99983799999999989
0.30917055119931053,-0.37551030375581396,-0.20461773883205317,-0.0040122808454793237,-0.64076338623079565,-0.46023097932327872,0.0016359999999999999,-0.018393,0.0015100000000000001,-0.99982800000000005
0.30917045641344731,-0.37550924927453627,-0.20461597933557577,-0.0040122906119952721,-0.64076528732548821,-0.46023140568823495,0.0016199999999999999,-0.019078000000000001,0.0016559999999999999,-0.99981500000000001
0.30917036248362145,-0.37550838032037442,-0.20461442358176415,-0.0040123220044724749,-0.64076692015002756,-0.46023184020851471,0.001686,-0.017499000000000001,0.0018469999999999999,-0.99984400000000007
0.30917015617907706,-0.37550773600703163,-0.20461275701593726,-0.0040123171792094342,-0.64076845267036653,-0.46023253805320335,0.0016670000000000001,-0.017579000000000001,0.0018579999999999998,-0.99984200000000001
0.30917022654520565,-0.37550646033420876,-0.20461085176621624,-0.0040123916155083792,-0.64077061668875945,-0.46023289786497945,0.001511,-0.018724000000000001,0.0015970000000000001,-0.99982199999999999
0.30917016249055823,-0.37550545448980105,-0.20460888026521906,-0.0040124144830535422,-0.6407726177005274,-0.46023352208885349,0.001591,-0.018315000000000001,0.001614,-0.99982999999999989
0.30917035579418439,-0.37550404587935221,-0.20460716852082453,-0.0040125234799426677,-0.640774761994373,-0.46023364591117077,0.001603,-0.018496000000000002,0.0015319999999999999,-0.99982599999999999
0.30917024710564767,-0.37550353593627533,-0.20460580129829326,-0.0040126000155182341,-0.64077600403292601,-0.46023423165090027,0.0016019999999999999,-0.018806,0.0016359999999999999,-0.99982099999999996
0.30917055085895062,-0.37550166480143815,-0.20460373577005886,-0.0040127475261391545,-0.64077872214248643,-0.46023426209518203,0.0016079999999999998,-0.018581,0.001696,-0.99982499999999996
0.30917058480324522,-0.37550059206106978,-0.20460193511048017,-0.0040128899377950382,-0.64078066446545368,-0.46023472198811122,0.0017050000000000001,-0.01831,0.001637,-0.99982999999999989
0.30917034072844224,-0.37550021219549534,-0.20460003857393586,-0.0040130170820702471,-0.64078213919271421,-0.46023577695095674,0.0016750000000000001,-0.018828000000000001,0.001686,-0.99982000000000004
0.30917016151142018,-0.37549981396895493,-0.2045983528412694,-0.0040131810532229297,-0.64078349415567204,-0.4602366641874403,0.001614,-0.019002000000000002,0.0016870000000000001,-0.99981699999999996
0.30916999360274833,-0.37549958523892668,-0.204597375423372,-0.0040133655124140839,-0.64078427056102527,-0.46023717265275865,0.0016510000000000001,-0.018527999999999999,0.0018320000000000001,-0.99982499999999996
0.3091696624052625,-0.37549972715247976,-0.20459575425633686,-0.0040135862096874406,-0.6407851737544924,-0.460238404874108,0.001639,-0.018626,0.0018940000000000001,-0.99982299999999991
0.30916964601856667,-0.37549900573757716,-0.20459451929582417,-0.0040137856134246945,-0.64078648925440918,-0.46023872027215645,0.001518,-0.018629,0.0017649999999999999,-0.99982399999999994
0.30916930955119187,-0.37549950944092403,-0.20459333197461488,-0.0040140386298994739,-0.64078684381184736,-0.46023989879261806,0.0016609999999999999,-0.018520999999999999,0.001884,-0.99982499999999996
0.30916904903183945,-0.37549994121724972,-0.20459280243493816,-0.0040142448120420761,-0.64078683745600329,-0.46024055830424432,0.0016379999999999999,-0.018693000000000001,0.0017210000000000001,-0.99982199999999999
0.30916872727816369,-0.37550068597919262,-0.2045919232446293,-0.0040145209944115745,-0.64078681847301189,-0.46024168148450451,0.0015349999999999999,-0.018736000000000003,0.0017260000000000001,-0.99982199999999999
0.30916842806119932,-0.37550146715353022,-0.20459129474781529,-0.0040147927679638215,-0.6407866143864499,-0.46024264865248232,0.0016199999999999999,-0.018630000000000001,0.0017149999999999999,-0.99982399999999994
0.30916804090245592,-0.3755026893649081,-0.20459105820990739,-0.0040150747428050887,-0.6407858247013265,-0.46024365116706495,0.0016019999999999999,-0.018674,0.0017489999999999999,-0.99982299999999991
0.30916773518122237,-0.3755038085247151,-0.20459011930407334,-0.0040154764445431874,-0.64078556572047474,-0.46024505549179362,0.0015759999999999999,-0.018852000000000001,0.0017289999999999999,-0.99982000000000004
0.30916765359348741,-0.37550382259636683,-0.20458882145209115,-0.0040158191612917355,-0.6407863736148911,-0.46024591069300519,0.001585,-0.018629,0.0014880000000000002,-0.99982399999999994
0.30916740903843787,-0.37550464987402621,-0.20458839974422699,-0.0040161708497092304,-0.64078600703589872,-0.46024672770877756,0.0016760000000000002,-0.019068999999999999,0.001812,-0.99981500000000001
0.30916709301114692,-0.37550610947211038,-0.20458802741989537,-0.0040166517895770361,-0.64078513787755997,-0.46024794338807778,0.001768,-0.018468999999999999,0.0016429999999999999,-0.99982700000000002
0.30916688851356744,-0.37550685729043259,-0.20458773926578636,-0.0040170064300661511,-0.64078475053245409,-0.46024859650277011,0.0017149999999999999,-0.018831000000000001,0.0017699999999999999,-0.99982000000000004
0.30916676936277709,-0.37550693940481306,-0.20458748181226838,-0.0040172126167628336,-0.64078484149006565,-0.46024876600578873,0.0016920000000000001,-0.018836000000000002,0.0018,-0.99982000000000004
0.30916675956399753,-0.37550689916628621,-0.2045865053176282,-0.0040175442537170652,-0.64078549322197131,-0.46024933524096634,0.001596,-0.018675999999999998,0.001684,-0.99982299999999991
0.30916667915823853,-0.37550744368142858,-0.20458598767688502,-0.0040179354825150273,-0.64078541598655459,-0.46024999051739784,0.00157,-0.019074000000000001,0.0016870000000000001,-0.99981500000000001
0.30916658492537397,-0.37550835675622546,-0.20458559618061206,-0.0040184066325399739,-0.64078498343885881,-0.46025080684150244,0.001565,-0.018894999999999999,0.001598,-0.99981900000000001
0.30916642085677509,-0.37550943330240133,-0.20458574190863416,-0.0040187985372224155,-0.64078408364841599,-0.4602513706889465,0.0017010000000000003,-0.017703,0.0018730000000000001,-0.99983999999999995
0.30916642319268217,-0.37550975435281619,-0.20458508597219421,-0.0040192047375236448,-0.64078426785072962,-0.46025194777519912,0.001537,-0.018887999999999999,0.0017329999999999997,-0.99981900000000001
0.30916667644331663,-0.37550944472054965,-0.204582902861455,-0.0040198527659630169,-0.64078591878427182,-0.46025308987534441,0.001588,-0.018659000000000002,0.001637,-0.99982299999999991
0.30916697539759386,-0.3755105839519523,-0.20458088544317798,-0.0040210687386145472,-0.64078641173773976,-0.46025504892860936,0.001789,-0.018855,0.0016460000000000001,-0.99981900000000001
0.30916727036255554,-0.37551067395949156,-0.20457869959255884,-0.0040219667109699818,-0.64078778137805348,-0.46025640482192465,0.0017769999999999999,-0.018877000000000001,0.0015140000000000002,-0.99981900000000001
0.3091670303582334,-0.37551233710317589,-0.20457940004940053,-0.0040225115424251216,-0.64078609149136045,-0.46025692850359212,0.001807,-0.018869,0.001583,-0.99981900000000001
0.30916693893221087,-0.37551360500158348,-0.2045795505952209,-0.0040231393534258895,-0.64078506046850836,-0.46025753500694677,0.001663,-0.019043999999999998,0.0015480000000000001,-0.99981600000000004
0.30916675124436938,-0.37551503419511728,-0.20458018871677566,-0.0040236534117256079,-0.64078358996710005,-0.46025793584256081,0.0016120000000000002,-0.019234999999999999,0.001632,-0.99981200000000003
0.30916725223296865,-0.3755153102669358,-0.20457778676891275,-0.0040249021517673594,-0.64078499042408099,-0.46025946022197978,0.0017129999999999999,-0.019172000000000002,0.001493,-0.99981399999999998
0.30916761283503891,-0.37551591525736272,-0.20457632671457907,-0.0040259672623187831,-0.64078553144190531,-0.46026060655576395,0.0016059999999999998,-0.018849999999999999,0.0014499999999999999,-0.99982000000000004
0.30916775773966537,-0.37551680135284193,-0.2045759251622607,-0.0040267577499041099,-0.64078517287445125,-0.46026127640993292,0.0016760000000000002,-0.018925999999999998,0.001542,-0.99981799999999998
0.30916791157199508,-0.37551883508976258,-0.20457635522987025,-0.0040278161988022429,-0.64078344386224995,-0.46026216939744324,0.0018670000000000002,-0.017713999999999997,0.0016539999999999999,-0.99983999999999995
0.30916797839315135,-0.3755194778206673,-0.2045762740965113,-0.0040283299005039333,-0.6407830454286616,-0.46026251041391569,0.001614,-0.018926999999999999,0.0014339999999999999,-0.99981900000000001
0.30916813907543989,-0.37551944132878878,-0.20457538153826266,-0.0040288112688411926,-0.64078367548586335,-0.460262900633851,0.001737,-0.019040000000000001,0.001521,-0.99981600000000004
0.30916814531392117,-0.37551951537820094,-0.20457503022274903,-0.0040291100050019258,-0.6407838586409057,-0.46026303161232168,0.0017600000000000001,-0.018872999999999997,0.0015970000000000001,-0.99981900000000001
0.30916827808701902,-0.37552064721267853,-0.2045752199076826,-0.0040298902433773907,-0.64078294642350453,-0.46026345777854377,0.0019120000000000001,-0.017925999999999997,0.0017949999999999999,-0.99983600000000006
0.30916846630251527,-0.37552177062397807,-0.2045752527030065,-0.0040308140234028445,-0.64078215763841573,-0.46026391837780239,0.001678,-0.018787000000000002,0.001593,-0.99982099999999996
0.30916889393091401,-0.37552250482934557,-0.20457410885406388,-0.0040321413896059477,-0.64078247829461643,-0.46026470004782405,0.0019140000000000001,-0.019191999999999997,0.0014730000000000001,-0.99981299999999995
0.3091693942330207,-0.37552339662335266,-0.20457321952475563,-0.0040334850176681064,-0.64078251466908187,-0.46026546189855055,0.0018559999999999998,-0.018710000000000001,0.001477,-0.99982199999999999
0.30916998654980332,-0.37552383338753087,-0.20457161271231822,-0.0040348637918406751,-0.64078336683667636,-0.46026631605188079,0.0017510000000000002,-0.018700000000000001,0.001523,-0.99982199999999999
0.30917057220422539,-0.37552481949714317,-0.20457079094718131,-0.0040363333604876029,-0.64078331185518023,-0.46026704355605258,0.0017640000000000002,-0.018915999999999999,0.0014880000000000002,-0.99981799999999998
0.30917101612596382,-0.37552663796328128,-0.20457124710128455,-0.0040377974086432825,-0.64078180482909719,-0.46026756346947367,0.0016899999999999999,-0.019012999999999999,0.0015300000000000001,-0.99981699999999996
0.30917195434799799,-0.37553103701304991,-0.20457308648193923,-0.004040649658870305,-0.64077762437448527,-0.46026876822231633,0.001691,-0.019334,0.0015089999999999999,-0.99981100000000001
0.3091727811023523,-0.37553792833924393,-0.2045766521905947,-0.0040441835608003929,-0.64077051538386876,-0.46027049220027449,0.0017649999999999999,-0.018971000000000002,0.001578,-0.99981699999999996
0.30917282034160071,-0.37554350522792512,-0.20458116606013996,-0.0040460414947563524,-0.6407636321613065,-0.46027119949123846,0.0017910000000000001,-0.019030000000000002,0.0015949999999999998,-0.99981600000000004
0.30917280563641808,-0.37554942384746426,-0.204586065586077,-0.0040479075862880926,-0.64075625206505959,-0.4602719570718013,0.001768,-0.018991999999999998,0.0016359999999999999,-0.99981699999999996
0.30917271768437721,-0.37555575930422647,-0.20459145303401527,-0.0040498057231278806,-0.64074825538275859,-0.46027275204305745,0.0017079999999999999,-0.018872,0.0014779999999999999,-0.99981900000000001
0.30917274441370363,-0.37556168586394489,-0.20459644767605736,-0.0040517233523479626,-0.64074082442441582,-0.4602735182799963,0.001818,-0.019055000000000002,0.0015949999999999998,-0.99981600000000004
0.30917289787425206,-0.37556739129579969,-0.20460117750987919,-0.0040537184492542818,-0.64073374508976111,-0.46027430907603967,0.0017210000000000001,-0.018803999999999998,0.0014990000000000001,-0.99982099999999996
0.30917315673735107,-0.37557308463553862,-0.20460579288284819,-0.0040558640663938012,-0.64072676987689847,-0.46027514501893418,0.001846,-0.019040000000000001,0.0015660000000000001,-0.99981600000000004
0.30917336241438065,-0.3755789072947599,-0.20461069011615821,-0.004057966659612975,-0.64071952066984805,-0.46027598430819722,0.00165,-0.018803999999999998,0.00148,-0.99982099999999996
0.30917350005609984,-0.3755842541376036,-0.2046152840480247,-0.0040598566063361364,-0.64071279901477385,-0.46027673158173432,0.0018850000000000002,-0.017947000000000001,0.001629,-0.99983600000000006
0.30917332582900386,-0.37558936988707547,-0.20461988318573868,-0.0040613306676951988,-0.64070619539014906,-0.4602774255943396,0.0019030000000000002,-0.017815000000000001,0.0016350000000000002,-0.99983799999999989
0.30917280108093936,-0.37559380466614889,-0.20462421362447383,-0.004062182351520901,-0.64070019808173495,-0.46027796473540389,0.0017170000000000002,-0.018591999999999997,0.0013960000000000001,-0.99982499999999996
0.30917148355475232,-0.37559479265541956,-0.20462654326069249,-0.0040609685283442797,-0.64069778904851338,-0.46027769770133153,0.0017050000000000001,-0.019188999999999998,0.0013439999999999999,-0.99981299999999995
0.30917171728354076,-0.37559902148128699,-0.20463009447379485,-0.0040626702913083212,-0.64069256722952783,-0.4602783891745828,0.001902,-0.017736000000000002,0.0015269999999999999,-0.99983999999999995
0.30917101320170171,-0.37560101320361428,-0.20463259390793298,-0.004062589969927353,-0.64068944438039588,-0.46027846422476421,0.001575,-0.018926999999999999,0.0014470000000000002,-0.99981900000000001
0.30917058815927922,-0.37560307339852439,-0.20463480940851703,-0.0040628803318431854,-0.64068650456663223,-0.46027864442066974,0.0017390000000000001,-0.019154000000000001,0.001384,-0.99981399999999998
0.3091699094581562,-0.37560501214430086,-0.20463709765428215,-0.0040628115355922402,-0.64068356940956694,-0.46027886347230185,0.001684,-0.019050999999999998,0.001485,-0.99981600000000004
0.30916913058891454,-0.37560480912953037,-0.20463751645094841,-0.0040618945012678084,-0.64068330492375658,-0.46027872398468422,0.001861,-0.017741,0.0015609999999999999,-0.99983999999999995
0.30916745591193284,-0.37560154698808795,-0.20463415602976914,-0.0040592002059190585,-0.64068747953534111,-0.46027824060406669,0.0019649999999999997,-0.017975000000000001,0.0017010000000000003,-0.99983500000000003
0.30916794068729136,-0.37560139634721934,-0.20463305160535886,-0.0040599445767415957,-0.64068840383670178,-0.46027803592338595,0.0017760000000000002,-0.018685,0.001294,-0.99982299999999991
0.30916803548368849,-0.37560142291010179,-0.20463218718077603,-0.0040604068229345208,-0.64068902000324557,-0.46027768718355327,0.001797,-0.01891,0.0013599999999999999,-0.99981900000000001
0.30916866364475859,-0.3756023206209842,-0.20463238730757138,-0.0040616440306596568,-0.64068840410032313,-0.46027751792239879,0.0019109999999999999,-0.017958999999999999,0.001485,-0.99983600000000006
0.30916893553392127,-0.37560227032599774,-0.20463186402919212,-0.0040620313805301419,-0.64068882872819399,-0.46027735575970741,0.0018010000000000001,-0.017965999999999999,0.001537,-0.99983600000000006
0.30916918758980549,-0.3756021419352828,-0.2046313605465204,-0.0040623239919589894,-0.64068928480508913,-0.4602772119361197,0.0015250000000000001,-0.019417,0.001374,-0.99980900000000006
0.30916932916242579,-0.37560204715138651,-0.20463105974287304,-0.0040624710053901074,-0.64068956681224964,-0.4602771210991487,0.0018489999999999999,-0.017937000000000002,0.0014660000000000001,-0.99983600000000006
0.30916965672556834,-0.3756018720535087,-0.20463056538509386,-0.0040627692896660038,-0.64069006062124767,-0.46027699129844307,0.0017309999999999999,-0.017837000000000002,0.0014679999999999999,-0.99983799999999989
0.30916939221187695,-0.37560109234856909,-0.20462956634491145,-0.0040621925213020493,-0.64069117818226751,-0.46027679875152694,0.001629,-0.018889,0.0012439999999999999,-0.99982000000000004
0.30916987182226063,-0.3756009052754386,-0.20462895210768012,-0.0040626312111731802,-0.64069178047432407,-0.46027658755698864,0.0018239999999999999,-0.017950000000000001,0.0014939999999999999,-0.99983600000000006
0.30916956494088643,-0.37559993471930647,-0.20462773266949721,-0.0040618859756618329,-0.6406931496097974,-0.46027635927201899,0.001609,-0.018918999999999998,0.001284,-0.99981900000000001
0.30916851051146582,-0.3755981970048185,-0.2046254979724903,-0.0040600025008893179,-0.64069553526065914,-0.46027606357927925,0.0017079999999999999,-0.017860000000000001,0.001392,-0.99983799999999989
0.30916783952618404,-0.37559670121369415,-0.20462365616232578,-0.0040586036301260078,-0.64069756509023024,-0.46027572887915508,0.0016570000000000001,-0.017822999999999999,0.001498,-0.99983899999999992
0.30916757748676393,-0.37559590141755156,-0.20462258735407365,-0.004057935667071912,-0.64069870969288523,-0.46027547433947208,0.001836,-0.017934000000000002,0.0014660000000000001,-0.99983600000000006
0.30916734467789558,-0.37559510649210182,-0.2046215102065336,-0.00405727707644512,-0.64069985546759423,-0.46027520929464671,0.0018329999999999998,-0.017878999999999999,0.0014730000000000001,-0.99983700000000009
0.30916735755404812,-0.37559470648736321,-0.20462074565499527,-0.0040570568897316988,-0.6407005765455267,-0.46027490089941414,0.0017469999999999999,-0.017943000000000001,0.001372,-0.99983700000000009
0.30916553227286298,-0.37559291344495127,-0.20461797440030299,-0.0040541726912612661,-0.64070309395560965,-0.4602745008622578,0.0016379999999999999,-0.017888000000000001,0.001495,-0.99983799999999989
0.30916405302910038,-0.37559148719706426,-0.20461567747594223,-0.0040517997859531099,-0.64070511856834733,-0.46027411280621044,0.0016989999999999998,-0.017868999999999999,0.001544,-0.99983799999999989
0.3091627745181641,-0.3755903381179736,-0.20461355059583508,-0.0040497316701020719,-0.64070686392104281,-0.46027362029970142,0.0016870000000000001,-0.017944999999999999,0.0015,-0.99983700000000009
0.30916142547058378,-0.37558928304139444,-0.20461148765068748,-0.0040475905652749044,-0.64070848132752933,-0.46027320316965342,0.001529,-0.017784000000000001,0.001469,-0.99983999999999995
0.30916004838945954,-0.37558825174494692,-0.20460936167626723,-0.004045380285017411,-0.64071008526481332,-0.46027273224765231,0.0016190000000000002,-0.017822999999999999,0.0015330000000000001,-0.99983899999999992
0.30915976475437712,-0.37558789097734924,-0.20460838262114153,-0.0040447110454991707,-0.64071077970054424,-0.46027230765244598,0.0017289999999999999,-0.017791999999999999,0.0015839999999999999,-0.99983899999999992
0.30915923790434113,-0.37558732142733503,-0.20460708710683675,-0.0040436210729848186,-0.64071172589972392,-0.46027184598970711,0.001645,-0.017878999999999999,0.0014810000000000001,-0.99983799999999989
0.30915841061950056,-0.3755865269673509,-0.20460545481243039,-0.0040420342449548341,-0.64071293725063616,-0.46027138872791395,0.0016149999999999999,-0.017977,0.001578,-0.99983600000000006
0.30915983245669176,-0.37558708985386108,-0.20460678742486813,-0.0040440205420657531,-0.64071232446866699,-0.46027177008550968,0.0015679999999999999,-0.018981000000000001,0.0012490000000000001,-0.99981799999999998
0.30915845345098314,-0.37558643980744066,-0.20460483583919231,-0.0040417689468671501,-0.64071345110594158,-0.46027135663207375,0.0017309999999999999,-0.017840999999999999,0.0014970000000000001,-0.99983799999999989
0.30915491877753198,-0.37558580695411065,-0.20460131934956374,-0.0040368636309205267,-0.64071494749761504,-0.4602710718426945,0.0015630000000000002,-0.019380000000000001,0.0012310000000000001,-0.99981000000000009
0.30915393862785678,-0.37558538475666908,-0.20459968497847567,-0.0040350932785064211,-0.64071576354222193,-0.46027057841244318,0.0015499999999999999,-0.018724999999999999,0.0011119999999999999,-0.99982299999999991
0.30915538222142641,-0.37558608841720842,-0.20460205361421033,-0.0040378179119716917,-0.64071499243744023,-0.46027169199544593,0.0015640000000000001,-0.019408000000000002,0.0012019999999999999,-0.99981000000000009
0.30915729570895384,-0.37558681423005297,-0.20460439491473648,-0.0040409834135122381,-0.64071421973998111,-0.46027239563805461,0.001588,-0.017956,0.001454,-0.99983700000000009
0.30915852893389373,-0.37558695920239898,-0.20460662450921518,-0.0040433954848734122,-0.64071403638830871,-0.46027349847941806,0.0014920000000000001,-0.019143,0.00124,-0.99981500000000001
0.30916061894806601,-0.37558730253065403,-0.20460842018414088,-0.0040463134357639988,-0.64071364126373964,-0.46027350719978632,0.0016079999999999998,-0.018024999999999999,0.0014990000000000001,-0.99983500000000003
0.30916204857334806,-0.3755871303059109,-0.20461038783441116,-0.00404872683202929,-0.64071377495534387,-0.46027417176889945,0.001358,-0.019292,0.0012050000000000001,-0.99981200000000003
0.3091635060586419,-0.37558689002691692,-0.20461191059105643,-0.0040508612568734455,-0.64071398445681094,-0.46027443059119677,0.0015689999999999999,-0.018074,0.0014449999999999999,-0.999834
0.30916552219486187,-0.37558684309361234,-0.20461369002635885,-0.0040536745726494662,-0.64071397367715166,-0.46027435866708344,0.001402,-0.019430000000000003,0.0011619999999999998,-0.99981000000000009
0.30916674914647885,-0.37558611593077457,-0.20461535046252122,-0.0040556700453865235,-0.64071466624263052,-0.46027478327381549,0.001353,-0.018955,0.001253,-0.99981900000000001
0.30916796489978615,-0.37558535437259899,-0.20461679008505015,-0.0040574956496695512,-0.64071539862525106,-0.46027500909419466,0.001389,-0.019331999999999998,0.001145,-0.99981200000000003
0.30916925555091834,-0.37558458876061313,-0.20461819027475978,-0.0040593624307210981,-0.64071613164215924,-0.46027509608504769,0.0015679999999999999,-0.018162000000000001,0.001359,-0.99983299999999997
0.30917044008506117,-0.37558363538840622,-0.20461957027473696,-0.0040611128719766701,-0.6407170464725318,-0.46027518730768807,0.001586,-0.018037999999999998,0.0014880000000000002,-0.99983500000000003
0.30917142717821749,-0.37558240979660318,-0.20462106351663306,-0.0040627717732092611,-0.64071824292360491,-0.46027539956392155,0.0015279999999999998,-0.019446999999999999,0.001232,-0.99980900000000006
